Joint 1 - X,Joint 1 - Y,Joint 2 - X,Joint 2 - Y,Joint 3 - X,Joint 3 - Y,Joint 4 - X,Joint 4 - Y,Joint 5 - X,Joint 5 - Y,Joint 6 - X,Joint 6 - Y,Joint 7 - X,Joint 7 - Y,Joint 8 - X,Joint 8 - Y,Joint 9 - X,Joint 9 - Y,Joint 10 - X,Joint 10 - Y,Joint 11 - X,Joint 11 - Y,Joint 12 - X,Joint 12 - Y,Joint 13 - X,Joint 13 - Y,Joint 14 - X,Joint 14 - Y,Joint 15 - X,Joint 15 - Y,Joint 16 - X,Joint 16 - Y,Joint 17 - X,Joint 17 - Y,Joint 18 - X,Joint 18 - Y,Joint 19 - X,Joint 19 - Y,Joint 20 - X,Joint 20 - Y,Joint 21 - X,Joint 21 - Y,thumb_cmc,thumb_mcp,thumb_ip,index_mcp,index_pip,index_dip,middle_mcp,middle_pip,middle_dip,ring_mcp,ring_pip,ring_dip,pinky_mcp,pinky_pip,pinky_dip,Y
0.8866387605667114,0.8256561756134033,0.8618149757385254,0.6380299925804138,0.7766480445861816,0.4380977749824524,0.7143462896347046,0.2892528176307678,0.6771435141563416,0.1722325682640075,0.7424852848052979,0.470722496509552,0.5399647951126099,0.4753553569316864,0.5872992873191833,0.5016477108001709,0.6488945484161377,0.4958751201629638,0.7425702810287476,0.6009007692337036,0.529725193977356,0.5984460115432739,0.5930842161178589,0.6068708300590515,0.6640880703926086,0.6121569871902466,0.7415124177932739,0.7315871119499207,0.5553771257400513,0.7189196944236755,0.6159865856170654,0.7249939441680908,0.6827681064605713,0.7281308174133301,0.7367090582847595,0.8522343635559082,0.5794191956520081,0.8249267339706421,0.6269235610961914,0.8228959441184998,0.6882103681564331,0.8276591897010803,164.4637289868717,179.63964426348215,174.92373516290866,110.79366681430479,30.360831989521298,145.59562514046846,123.32068621169608,6.913394261909029,176.68359027011456,150.94245720761194,1.8297896557933948,176.96628585882056,160.09840880246998,12.297020293465463,173.1079953575317,2
0.7356862425804138,0.7127910256385803,0.6875200867652893,0.5354553461074829,0.6093297004699707,0.3839106559753418,0.554189920425415,0.2556992769241333,0.536975622177124,0.1524004936218261,0.5360838174819946,0.4178617298603058,0.3642750978469848,0.432063341140747,0.4104949533939361,0.4518216252326965,0.4715158641338348,0.4484166502952575,0.5341698527336121,0.5339646935462952,0.3652259111404419,0.5374899506568909,0.4173665046691894,0.5485022664070129,0.4754604697227478,0.5449260473251343,0.5382575988769531,0.645807147026062,0.3898468911647796,0.6352193355560303,0.4389108717441559,0.640328586101532,0.4942158162593841,0.6375560760498047,0.5487498641014099,0.7521690726280212,0.4236279726028442,0.7235628366470337,0.4586911201477051,0.721534252166748,0.5055290460586548,0.7252867221832275,167.90378085552103,175.97931513738232,166.19009699624823,119.36408519396383,27.87126399748603,153.66023010951537,137.21865583777566,13.121233022457634,164.5515137690469,165.33951943812357,1.8643955550980449,171.1850524354178,155.22656146055678,16.18919067149384,172.1083052734775,2
0.656105637550354,0.6699512600898743,0.6097620725631714,0.5009313821792603,0.5333430767059326,0.3646093010902405,0.4864705502986908,0.246974378824234,0.4826083481311798,0.1423844695091247,0.4681391417980194,0.4129558801651001,0.3096771240234375,0.4247424304485321,0.3554511070251465,0.4382552206516266,0.4131678938865661,0.4380883872509002,0.4672515094280243,0.5245220065116882,0.3087337613105774,0.5279362797737122,0.3594737648963928,0.5327136516571045,0.4152258336544037,0.5294697284698486,0.4718040227890014,0.6314356327056885,0.3291881084442138,0.6227682828903198,0.3769612610340118,0.62091064453125,0.4293254911899566,0.6171477437019348,0.4843801856040954,0.7312370538711548,0.3653333187103271,0.7079923152923584,0.4013202786445617,0.7008224725723267,0.4475207030773163,0.7010158896446228,166.05911856283043,172.4512057454109,160.38962178687748,121.92786916376971,20.70083712432123,163.3874261820086,141.16763597135136,6.612655667761559,171.29124347910673,171.6739436919662,5.704619986642981,178.11658224717627,149.31101529316828,22.3161473677227,168.4923825057551,2
0.5747150778770447,0.6629621386528015,0.5284280776977539,0.517895519733429,0.4564335644245147,0.3944200277328491,0.4145492613315582,0.2838833034038543,0.4070722162723541,0.1874253749847412,0.3880750238895416,0.4495086073875427,0.2414430528879165,0.4564913511276245,0.2844946682453155,0.4700263738632202,0.3377180099487304,0.4681960940361023,0.3881620764732361,0.5542950630187988,0.2483633309602737,0.555657684803009,0.2979649901390075,0.5623673796653748,0.3493265211582184,0.5585895776748657,0.3943935036659241,0.6541770696640015,0.2687354385852813,0.6446330547332764,0.3131509125232696,0.6453887224197388,0.3627444803714752,0.6420312523841858,0.4062179028987884,0.7461621165275574,0.2986989319324493,0.7238877415657043,0.3328861594200134,0.7197586894035339,0.3759513199329376,0.7204321026802063,167.4514758169371,170.50751639823443,163.67990661873048,128.43946818036062,20.179072834646572,160.57779360489045,149.220765334284,8.26217483357926,168.0895615061015,178.44577692800777,3.368690980266802,175.1522880656215,142.01668977143243,18.59091546304085,172.21744288682703,2
0.5164119601249695,0.6695776581764221,0.47001713514328,0.5277841091156006,0.4028199315071106,0.4131881594657898,0.356539636850357,0.3146552443504333,0.3420699536800384,0.2242628633975982,0.3177761137485504,0.481645792722702,0.1827325224876403,0.487642765045166,0.2260224223136901,0.4998309910297394,0.2788703143596649,0.5009034276008606,0.3158357441425323,0.5842476487159729,0.1922681480646133,0.5833691954612732,0.2383694946765899,0.5873844027519226,0.2852617502212524,0.5848625898361206,0.3211716711521148,0.6797217130661011,0.2178758680820465,0.6642040014266968,0.2582989931106567,0.6632242798805237,0.3012811839580536,0.6616072058677673,0.3315086364746094,0.7655447721481323,0.240051656961441,0.7398021817207336,0.2749258279800415,0.7341453433036804,0.3133629560470581,0.7355518341064453,167.73142026502705,174.7724836942588,163.9353917736918,134.04340116795774,18.26721173149384,165.4380277490299,157.36123068745462,4.57031423593585,171.94403436564423,168.48234361902604,9.931813635056553,179.23382348765998,136.8496975530445,24.933966821483736,168.69083297607378,2
0.4443715214729309,0.6697127819061279,0.3966940939426422,0.538570761680603,0.3374658524990082,0.4383588433265686,0.2903581857681274,0.3506775796413421,0.2655982077121734,0.2725600898265838,0.2453414648771286,0.5122277736663818,0.1208542585372924,0.5218315720558167,0.1620035767555236,0.5293286442756653,0.2093411087989807,0.5299038290977478,0.244860827922821,0.6091277003288269,0.1313090622425079,0.6072278618812561,0.1725963503122329,0.6060957312583923,0.2170509994029998,0.6040428280830383,0.2526726126670837,0.6988239884376526,0.1569298505783081,0.6837857961654663,0.191808596253395,0.678321361541748,0.232292354106903,0.6759712100028992,0.2641819417476654,0.7763279676437378,0.1800296008586883,0.7568731307983398,0.2125796526670456,0.7482101917266846,0.2488082647323608,0.7468732595443726,169.39466632134094,177.66301792757406,169.33906264303408,137.23530266583873,14.737024182449762,170.37057833934432,164.0666530047951,2.529230932881855,178.9266782227655,162.43864909287336,17.830562963417034,174.41827064225555,136.37061840945117,27.920635761799883,167.21005438977923,2
0.3758661150932312,0.6279692649841309,0.3316509127616882,0.4989855289459228,0.2736007869243622,0.3997049331665039,0.2313494235277176,0.3107822239398956,0.207896202802658,0.2303245067596435,0.175556793808937,0.4571287631988525,0.0500420629978179,0.4796292781829834,0.0866903886198997,0.4862901568412781,0.1341286450624466,0.4813305735588074,0.1760870069265365,0.5521875023841858,0.0627620667219162,0.5594540238380432,0.1024763584136962,0.5599451661109924,0.1458062082529068,0.5572506189346313,0.1850210428237915,0.6428764462471008,0.0919013917446136,0.6356619596481323,0.1273941695690155,0.6312733292579651,0.1663895398378372,0.6278231143951416,0.1970701962709427,0.7243441939353943,0.1151270493865013,0.7063114643096924,0.1486023962497711,0.6987184286117554,0.1839091777801513,0.6975380182266235,168.60639301649047,175.0994384761919,170.8366776284098,129.37645832650136,20.464363092239914,163.73037971635242,155.5580262024332,4.377381035365061,175.733003454458,171.10344746426577,11.47892873452056,178.00746144493667,139.26344560109266,25.190766169238344,169.13499979573845,2
0.3582725524902344,0.5395970940589905,0.3159427344799042,0.4098126590251922,0.2509739398956299,0.302335262298584,0.2062910944223404,0.2098811864852905,0.1895071119070053,0.1249135732650756,0.1588461548089981,0.3453715443611145,0.0276833623647689,0.3645235002040863,0.0645969435572624,0.3886662423610687,0.117744579911232,0.3877246975898742,0.1544270515441894,0.4413460791110992,0.0394194647669792,0.4579101204872131,0.0786935240030288,0.4750153124332428,0.1229342520236969,0.4700454771518707,0.1593074649572372,0.5353329181671143,0.0594643503427505,0.5369734764099121,0.0953700020909309,0.5475260019302368,0.1381478011608123,0.5442808866500854,0.1707650125026703,0.6212351322174072,0.086146168410778,0.6127092242240906,0.1178717315196991,0.6148308515548706,0.1551622003316879,0.6128164529800415,166.91152852132362,174.64191559972934,165.37963156938062,127.44950485099265,41.493487051799804,145.7990183835253,146.07080467408227,31.730470121512518,150.05571364868126,177.83087452706962,17.31921140840698,159.28401397476128,150.71888466519934,1.9275882910735562,173.08201423077546,2
0.3649362921714782,0.4885885417461395,0.3190785050392151,0.3543975055217743,0.2528999149799347,0.2418015599250793,0.2081350088119506,0.145736426115036,0.1861676126718521,0.06057009100914,0.1554312407970428,0.2791686952114105,0.028271734714508,0.3019888997077942,0.0650915950536727,0.3247033059597015,0.1164466589689254,0.322336733341217,0.1524554193019867,0.377552181482315,0.0343640148639678,0.3991315364837646,0.0734833478927612,0.4177841544151306,0.119825966656208,0.4130732119083404,0.1576363444328308,0.4752799272537231,0.0577686876058578,0.4882771372795105,0.0953048318624496,0.4991281628608703,0.1407177448272705,0.4934618175029754,0.1689127832651138,0.5657072067260742,0.0867991521954536,0.5751287937164307,0.1223258823156356,0.5782808065414429,0.1620092540979385,0.5720890164375305,168.4220932333828,174.53980520210783,169.4785370291939,124.8375815386963,41.84477185290213,145.69083060738905,142.05408242093017,35.848077231136195,148.70313009990883,168.9116192987225,23.538677061891622,156.76410780389403,165.06996352400998,11.615540351856126,166.06151784793332,2
0.4767521619796753,0.7007362842559814,0.3961996436119079,0.6362448930740356,0.3128488659858703,0.606735110282898,0.2456071674823761,0.57363361120224,0.205143928527832,0.5332884788513184,0.2839333713054657,0.7099241614341736,0.191510796546936,0.7763636708259583,0.2226166129112243,0.7501186728477478,0.2577280402183532,0.726276695728302,0.3142781555652618,0.7795581817626953,0.2265850305557251,0.8355790972709656,0.2535571753978729,0.8075551986694336,0.2846843600273132,0.7823761701583862,0.3469601571559906,0.8378920555114746,0.2703076303005218,0.8796632289886475,0.2926034331321716,0.8533728718757629,0.3217433989048004,0.8292449116706848,0.3780370354652405,0.8819010257720947,0.3136768639087677,0.910552144050598,0.3324371874332428,0.885028600692749,0.3587807118892669,0.8637993931770325,160.8149497704912,173.2862333572254,161.29367473965638,147.0169995587731,4.444325246417755,174.02255221669316,173.30804470830043,13.52397850853267,172.87407172717514,162.00771140411632,21.112235122971153,169.92478408483242,142.58271058317814,29.686236927075825,165.18061415153136,2
0.508110523223877,0.7329988479614258,0.4326800107955932,0.657760500907898,0.3542538583278656,0.6207126975059509,0.2932493388652801,0.5810500383377075,0.2602013051509857,0.5317015051841736,0.3261085152626037,0.7172446846961975,0.2299844622611999,0.7681511044502258,0.2652269899845123,0.74484783411026,0.3038794100284576,0.7238573431968689,0.3513205945491791,0.7879079580307007,0.2540230751037597,0.8292427659034729,0.2821451127529144,0.8044896125793457,0.3149881660938263,0.7849516272544861,0.3776590526103973,0.8477814793586731,0.2945948243141174,0.8729422092437744,0.3175501227378845,0.8504098653793335,0.3463826179504394,0.8339361548423767,0.4026176333427429,0.893388032913208,0.3283306658267975,0.9110361933708192,0.3482682108879089,0.889765202999115,0.3764484822750091,0.8749052882194519,160.35870153227052,172.25533993628608,156.83996178567506,147.14750150222153,5.56842275552645,175.03080136386876,176.28347702201427,18.337197651613874,169.39357608841135,155.50777639168308,27.61534202946565,165.2746175940299,136.6980201037808,33.48948428726152,160.950052255519,2
0.5219837427139282,0.7517135143280029,0.4533634185791015,0.6722140908241272,0.3786655068397522,0.6282630562782288,0.3221372365951538,0.580845057964325,0.2928992509841919,0.5304944515228271,0.3452136218547821,0.717424750328064,0.2454419285058975,0.7595115900039673,0.2832447290420532,0.7451280951499939,0.3226204514503479,0.728508710861206,0.3681461811065674,0.7910031080245972,0.2659967243671417,0.8248257637023926,0.297879159450531,0.807040810585022,0.3328637182712555,0.790356457233429,0.3925158679485321,0.8551849722862244,0.3048866987228393,0.874634861946106,0.3322479128837585,0.8565295338630676,0.3639234006404876,0.8429338932037354,0.415956050157547,0.9058226943016052,0.3404207229614258,0.9174062609672546,0.3639826774597168,0.898713231086731,0.3936100602149963,0.8873153924942017,161.2711445954379,170.48069738450465,160.13437964860225,146.1508997897546,2.040351001572878,177.94795723453788,176.00668932291507,10.833856087534961,176.34271022391016,153.88226878179773,20.978892566254416,169.73659856977508,133.24667333123318,29.708398652093248,162.61509017439326,2
0.5686055421829224,0.7866299748420715,0.5049125552177429,0.6999495029449463,0.4301230907440185,0.6471735835075378,0.3784643113613128,0.5973426103591919,0.3536396324634552,0.5463752150535583,0.404669851064682,0.7347416877746582,0.2980787754058838,0.7744961977005005,0.3322296738624573,0.7544158101081848,0.3725646734237671,0.741451621055603,0.4255048930644989,0.8101984858512878,0.3178114593029022,0.8376933336257935,0.3457928597927093,0.8151839375495911,0.3820709884166717,0.8022918701171875,0.4457067847251892,0.8754836320877075,0.3491035103797912,0.8901709914207458,0.3740862011909485,0.8688275218009949,0.4070928394794464,0.8566017150878906,0.4646058082580566,0.9278200268745422,0.3803897798061371,0.9341962933540344,0.400430679321289,0.9147534370422364,0.431904673576355,0.9050772786140442,161.5176032500015,171.24085360042702,159.93754272066639,141.9829355719697,10.001457304685434,167.36297149484562,175.030539792678,24.492591399798865,160.74892107051767,152.77865255802956,31.86334315472184,159.81658702568967,130.70492149619952,39.80244527335163,152.95694668906154,2
0.6155260801315308,0.8235015869140625,0.5574442744255066,0.7347136735916138,0.4861624836921692,0.6758682131767273,0.4406822621822357,0.6202797889709473,0.422168105840683,0.5666766166687012,0.4692935049533844,0.7585849761962891,0.3553037643432617,0.7877196669578552,0.3903570175170898,0.7731800675392151,0.4312668442726135,0.7639914155006409,0.4867454767227173,0.8363281488418579,0.3709756135940552,0.8535934090614319,0.4015042185783386,0.8358100652694702,0.4395873248577118,0.8247204422950745,0.5003184080123901,0.9042311310768129,0.3980463445186615,0.9071520566940308,0.4256609678268432,0.8903231620788574,0.4594027698040008,0.8815814256668091,0.5113546252250671,0.9577682018280028,0.424645721912384,0.9510331153869628,0.4465758204460144,0.9353346228599548,0.4784322082996368,0.9305521249771118,162.73203682063794,168.82944847306257,159.76589435850934,141.72495264159437,8.19067751588564,170.13098378543867,177.20565564937522,21.739153146778893,166.01390914215855,146.61583692868388,29.723008899047915,163.16573656254687,123.3647718753304,40.03820372834272,152.9411808760063,2
0.6469405889511108,0.8551117777824402,0.596964418888092,0.7627788782119751,0.5275391340255737,0.6996895670890808,0.4842940270900726,0.6380418539047241,0.4646468460559845,0.5739740133285522,0.5112367868423462,0.776086688041687,0.3883562982082367,0.8000309467315674,0.428530216217041,0.7889346480369568,0.4724486470222473,0.781268835067749,0.5273242592811584,0.855314314365387,0.399111807346344,0.8707966804504395,0.4358007609844208,0.8564311265945435,0.4793192446231842,0.8472504019737244,0.5391888618469238,0.925736665725708,0.4264491200447082,0.9305157661437988,0.458444595336914,0.9168859720230104,0.4963975846767425,0.9091877937316896,0.5485966801643372,0.9810426831245422,0.4562207162380218,0.9780218601226808,0.4814654290676117,0.9652517437934875,0.5157486200332642,0.9609023332595824,160.68752053766514,167.3117626522876,161.99960978209234,138.75987780748616,4.414124008815556,174.46053741362599,173.2115688770199,14.49737378226988,170.52971290320045,149.18487431535684,20.64623593740743,168.39242676073513,126.11455476994561,28.705693606714203,160.397616606446,2
