Joint 1 - X,Joint 1 - Y,Joint 2 - X,Joint 2 - Y,Joint 3 - X,Joint 3 - Y,Joint 4 - X,Joint 4 - Y,Joint 5 - X,Joint 5 - Y,Joint 6 - X,Joint 6 - Y,Joint 7 - X,Joint 7 - Y,Joint 8 - X,Joint 8 - Y,Joint 9 - X,Joint 9 - Y,Joint 10 - X,Joint 10 - Y,Joint 11 - X,Joint 11 - Y,Joint 12 - X,Joint 12 - Y,Joint 13 - X,Joint 13 - Y,Joint 14 - X,Joint 14 - Y,Joint 15 - X,Joint 15 - Y,Joint 16 - X,Joint 16 - Y,Joint 17 - X,Joint 17 - Y,Joint 18 - X,Joint 18 - Y,Joint 19 - X,Joint 19 - Y,Joint 20 - X,Joint 20 - Y,Joint 21 - X,Joint 21 - Y,thumb_cmc,thumb_mcp,thumb_ip,index_mcp,index_pip,index_dip,middle_mcp,middle_pip,middle_dip,ring_mcp,ring_pip,ring_dip,pinky_mcp,pinky_pip,pinky_dip,Y
0.6155910491943359,0.5567222833633423,0.6393700242042542,0.4936287105083465,0.6834535002708435,0.4591722190380096,0.7220432758331299,0.4529752135276794,0.7509992122650146,0.4546301364898681,0.7601357102394104,0.4783092141151428,0.8143265843391418,0.4555756151676178,0.8468764424324036,0.4408121109008789,0.8755553364753723,0.4313451945781708,0.7683807015419006,0.5166814923286438,0.8375375866889954,0.5068633556365967,0.8801703453063965,0.4931425154209137,0.9135075807571412,0.4847359657287597,0.7620482444763184,0.5552729964256287,0.8193863034248352,0.5422266721725464,0.8057239651679993,0.5100483894348145,0.7851529717445374,0.4886847734451294,0.744688093662262,0.5934030413627625,0.7857117652893066,0.5736678242683411,0.7806697487831116,0.5391843318939209,0.7653717398643494,0.5115450024604797,148.6625031639545,151.11118518824514,167.6058728579005,174.27943000912634,178.36110171755564,173.8706592829605,173.3952552087594,170.24008306910005,176.31289230809483,167.74849175386692,79.81323637456427,159.08807263386052,138.4476255265746,107.37218851060777,159.35462010016988,3
0.5883558988571167,0.4656696319580078,0.6107875108718872,0.4057311117649078,0.6581081748008728,0.3725894093513489,0.6963112950325012,0.3606486916542053,0.7219758033752441,0.3430753648281097,0.7314824461936951,0.3936339318752289,0.7851114273071289,0.3664782047271728,0.8169958591461182,0.3465078473091125,0.844066321849823,0.3307212889194488,0.7383777499198914,0.4294880926609039,0.8052228689193726,0.419624388217926,0.8465386629104614,0.4023584425449371,0.8788524866104126,0.3876098692417145,0.7316009402275085,0.4623750746250152,0.7850276827812195,0.4466151595115661,0.7660948038101196,0.4132831394672394,0.7426601052284241,0.3909676671028137,0.7153745889663696,0.4907568097114563,0.7595862150192261,0.4660973250865936,0.7490142583847046,0.433890163898468,0.728733241558075,0.410453051328659,145.52406948247065,162.35106335569841,162.95637257534932,179.86018429399704,174.79558044768845,178.18887719178613,174.83464474796133,165.71388501158498,178.14738438640651,164.88244083264286,76.83814437357574,163.19555703936987,139.67639736695557,100.97868670364869,157.3014805160414,3
0.5237991809844971,0.3798960447311401,0.5435318946838379,0.3179866075515747,0.5884242057800293,0.2738342881202698,0.6202994585037231,0.2523137331008911,0.6437580585479736,0.2520219087600708,0.6654261946678162,0.3037691414356231,0.7187901139259338,0.2758241295814514,0.7512801885604858,0.2544944882392883,0.7772655487060547,0.2379757463932037,0.667654812335968,0.3370395600795746,0.7364051938056946,0.3260171711444855,0.7753733396530151,0.2999579906463623,0.8032292127609253,0.2769814729690552,0.6575224995613098,0.3688038885593414,0.7104003429412842,0.3402038812637329,0.6830986738204956,0.3045700788497925,0.6526898741722107,0.2850528061389923,0.6385179162025452,0.3932597041130066,0.6751515865325928,0.353266179561615,0.661320686340332,0.3180605471134186,0.6398617029190063,0.2977852523326874,152.202771790833,169.501363613363,146.6874943235474,179.3808638723213,174.35485683384587,179.15909751713426,172.51893301962383,155.33657240400183,174.25481855290215,156.33414789266325,80.94922594566657,160.1519284997789,125.84489887264465,116.06272629648913,154.82328364492574,3
0.4788906574249267,0.4084035158157348,0.4951139092445373,0.3381558954715729,0.5350794792175293,0.2871168851852417,0.5668683648109436,0.2622013390064239,0.5923465490341187,0.2608155608177185,0.617892324924469,0.314787745475769,0.6730819344520569,0.283202588558197,0.7072439193725586,0.2614339590072632,0.7346957921981812,0.2437770068645477,0.6206799149513245,0.3487637042999267,0.6900177001953125,0.3348314464092254,0.7283230423927307,0.3075489699840545,0.7556972503662109,0.2837739586830139,0.6097301840782166,0.3825712203979492,0.6543776392936707,0.3496025204658508,0.6243061423301697,0.3150397837162018,0.5936487317085266,0.2975260615348816,0.5885014533996582,0.4091529250144958,0.6200023889541626,0.3710825741291046,0.6028053760528564,0.3360007405281067,0.5800679922103882,0.3155729472637176,154.9417591604738,166.15105142732477,145.02459596083267,175.82287713220234,177.27660008090723,179.75703062061478,168.54859318253045,155.9014605277961,174.48494517722767,154.72554275240364,85.41792947375814,160.76319767354937,129.21399475701736,114.2803204360356,158.05121926521213,3
0.3981289267539978,0.3734382688999176,0.418945848941803,0.2995326817035675,0.4538952112197876,0.2496372014284134,0.4811263084411621,0.2237060368061065,0.4966365993022918,0.2177997529506683,0.5426939129829407,0.2738434076309204,0.5956922173500061,0.2410753667354583,0.6286724805831909,0.2144666612148285,0.6552785634994507,0.1916187703609466,0.5430079102516174,0.3077554106712341,0.6096543073654175,0.2909932136535644,0.6461288332939148,0.2565986812114715,0.6713953614234924,0.2256094515323639,0.5290855765342712,0.3438596725463867,0.5678299069404602,0.3080855309963226,0.5360516905784607,0.2721524834632873,0.5048796534538269,0.2551566362380981,0.5037429928779602,0.3726515173912048,0.5295713543891907,0.3287043571472168,0.5103980302810669,0.2897224724292755,0.4877409338951111,0.2684321403503418,160.72151229752694,168.60865001648733,157.24744768020813,177.1638249520937,172.83103730242476,178.24259780127025,169.7298010851044,150.7987486301339,172.51034403919866,150.01008896868075,91.22881283708483,160.0891021884223,120.87015612462227,123.36628401424082,159.4090421167677,3
0.3911140263080597,0.3391083478927612,0.4060696065425873,0.2564554214477539,0.4371960759162903,0.2020166218280792,0.4618713557720184,0.1724933385848999,0.4799451529979706,0.1606315672397613,0.5242146849632263,0.2244903892278671,0.5755652785301208,0.1901145279407501,0.6071810722351074,0.1620656251907348,0.6332629919052124,0.1367524266242981,0.5248599052429199,0.2592794895172119,0.593164324760437,0.2369552552700042,0.6269928216934204,0.1979345381259918,0.65140700340271,0.1613703072071075,0.511907160282135,0.2946133315563202,0.5488449931144714,0.2447107285261154,0.5131839513778687,0.2066807597875595,0.4812745749950409,0.1888512820005417,0.4878126978874206,0.3211701512336731,0.512402355670929,0.2690070867538452,0.4898834228515625,0.2276330292224884,0.4650753438472748,0.2041357904672622,160.49675068012021,169.87106636888322,163.1653108475153,173.066746401284,172.22091877101656,177.43571398950556,167.26747705328052,149.02239469103986,172.80807994817062,146.73042637015442,100.33244937471392,162.3531917799465,125.74843542425108,126.20239994644353,162.00399088781396,3
0.3844463229179382,0.3270068168640136,0.3982977867126465,0.2445858120918274,0.4269722998142242,0.1890652775764465,0.4502135813236236,0.1561929434537887,0.4714901447296142,0.1432850211858749,0.5098287463188171,0.2143623530864715,0.5600081086158752,0.1764592975378036,0.5898019671440125,0.1462431252002716,0.6143152713775635,0.1193624287843704,0.512336254119873,0.2462499290704727,0.5774495601654053,0.2157854586839676,0.6078683137893677,0.1750551164150238,0.6298784017562866,0.138785034418106,0.5023952126502991,0.2779877781867981,0.5388535857200623,0.2229307740926742,0.50221186876297,0.1847527623176574,0.4688332676887512,0.1672818064689636,0.4806744754314422,0.2998798489570617,0.5027575492858887,0.2456986308097839,0.4818922877311706,0.2044342011213302,0.458145260810852,0.1812783330678939,162.22498482905553,172.05391236519222,156.50500858715333,175.1288789091958,171.66242318820446,177.76582093896988,172.80280118921343,151.8269972655707,174.49741490671917,146.0798097245888,102.66405068878623,161.4520579766649,127.91801246888687,131.00193586272118,161.1012233789366,3
0.3822298049926758,0.3767131567001343,0.4015238881111145,0.3053439259529114,0.431997686624527,0.254506766796112,0.4549149572849273,0.229226753115654,0.4739893674850464,0.2252429127693176,0.5171087384223938,0.2776305675506592,0.5682336091995239,0.2457846105098724,0.5992617607116699,0.218316301703453,0.6247090697288513,0.1936614960432052,0.5192769765853882,0.3134556114673614,0.5801397562026978,0.2937489748001098,0.6124861240386963,0.2571558952331543,0.6359809637069702,0.223039835691452,0.5076929926872253,0.3502388000488281,0.5394362807273865,0.3060258328914642,0.5028786063194275,0.271806001663208,0.4699307382106781,0.2578411400318146,0.4843272268772125,0.3788650631904602,0.5024433135986328,0.3277233242988586,0.4814834594726562,0.2842152118682861,0.458735704421997,0.2597083449363708,164.18768925217833,168.7466606244967,143.99056285901068,175.6178520462638,170.40148019312005,177.42373580986225,173.16446465200386,149.4163294848772,173.0791706223413,137.59231360973263,97.43119816499552,159.8613654503222,108.29837673392717,134.77192869284656,162.85417267447264,3
0.3681772351264953,0.8342388868331909,0.3237479031085968,0.7995936870574951,0.2956574261188507,0.7562301754951477,0.285575270652771,0.719521164894104,0.2999532222747803,0.6992191672325134,0.3284453153610229,0.6535530090332031,0.3191885352134704,0.5817486643791199,0.3121730983257293,0.5374205708503723,0.3068930804729461,0.5015825033187866,0.3578446805477142,0.6588714718818665,0.3653449416160583,0.5886732935905457,0.3559551537036896,0.5467196106910706,0.3452582657337188,0.5143744349479675,0.3827078640460968,0.6815683245658875,0.3675053715705871,0.6356318593025208,0.3382510840892792,0.6695390343666077,0.3201828896999359,0.7041803002357483,0.3973279595375061,0.7176703214645386,0.3709341585636139,0.6982938051223755,0.3423395156860351,0.7163949012756348,0.3248525559902191,0.7371395230293274,160.88125807210446,162.42285461805096,129.33608617147624,174.94418780544964,178.35273123392486,179.38795039420387,170.52948182706098,161.2857754639683,174.3160538618215,156.25141467878902,59.09858588672938,166.75882087629395,112.24334503092967,111.38164750556976,162.46446084026135,3
0.3515966534614563,0.8480932116508484,0.3035054504871368,0.8178282976150513,0.2728370428085327,0.7779094576835632,0.2590324580669403,0.7428278923034668,0.2721615433692932,0.7282178401947021,0.3005796074867248,0.6776474118232727,0.2864388227462768,0.6123785972595215,0.2754480540752411,0.5707326531410217,0.265660285949707,0.5368520617485046,0.3287528157234192,0.6818953156471252,0.3326842188835144,0.6128801703453064,0.3201428055763244,0.5737048387527466,0.3049427568912506,0.5420717597007751,0.353931725025177,0.7017070055007935,0.3350565433502197,0.6604596376419067,0.3077592849731445,0.6962202191352844,0.2911285161972046,0.7305067777633667,0.3705752789974212,0.7350069880485535,0.3435652256011963,0.7190939784049988,0.3155459761619568,0.7404612302780151,0.2980411052703857,0.7633060812950134,159.7171192891951,163.94566555764962,116.57644521898767,175.56120939726756,177.44061794370276,178.6703575076995,168.9134628562885,158.98799400171393,172.08690648726983,154.49685108053882,61.9449913884407,168.52008841744487,110.97767373341796,112.16662785595031,164.78999583905596,3
0.3203918039798736,0.8679406046867371,0.2712354660034179,0.8440216183662415,0.2373885065317154,0.8103296756744385,0.2212987691164016,0.7794908285140991,0.228613406419754,0.7589157819747925,0.2586674988269806,0.7066516876220703,0.2417007386684417,0.6393121480941772,0.2277069687843322,0.5994484424591064,0.2155323773622512,0.5665117502212524,0.2859719395637512,0.7042180299758911,0.281334638595581,0.6329433917999268,0.2630971670150757,0.5911992192268372,0.2460084855556488,0.5581526756286621,0.312537133693695,0.7201362252235413,0.2900375127792358,0.6898083686828613,0.2647831439971924,0.7295482158660889,0.2518505752086639,0.76544588804245,0.3312715291976928,0.7523229122161865,0.3034828901290893,0.742857813835144,0.2748503386974334,0.7645223140716553,0.2582643330097198,0.7864636778831482,161.07860106302945,162.42116523954383,132.87651365597617,173.2002503577226,174.79866782241584,179.05699876686327,171.8499990810659,160.1226813413238,176.25596043629972,146.47100096105976,69.00661539730216,167.37652059486228,103.43362223863727,124.07806109424865,164.1990774046878,3
0.2722887694835663,0.894052267074585,0.2243567556142807,0.8824328780174255,0.1856479346752166,0.8555127382278442,0.1632953733205795,0.8327437043190002,0.1653975844383239,0.8058322072029114,0.1964755803346634,0.7478075623512268,0.1693477928638458,0.689832329750061,0.1491354554891586,0.6553571820259094,0.1318900883197784,0.6282726526260376,0.2211090624332428,0.7436801791191101,0.2058257758617401,0.6733646392822266,0.1825479418039322,0.6407580971717834,0.1597548425197601,0.6181206107139587,0.2460466027259826,0.7538660764694214,0.2129124999046325,0.7264148592948914,0.1929147690534591,0.7676128149032593,0.1834274530410766,0.8042898774147034,0.2656214833259582,0.7773814797401428,0.2322131097316742,0.768521785736084,0.2094406932592392,0.7954093217849731,0.1967674344778061,0.8209543824195862,158.8096657754026,169.28794705937676,131.06219443280992,177.67364415175354,174.69329763235652,177.89666783401015,173.46647221833717,156.7396036646197,170.32681523148136,140.24412910954157,76.25085857764648,168.61069310945376,108.12327851011938,115.41035063740631,166.12369390958096,3
0.2202365398406982,0.5493500232696533,0.1748187839984893,0.5246684551239014,0.1438158750534057,0.4740136265754699,0.1251923590898513,0.4332840740680694,0.1237882226705551,0.3967342376708984,0.1648789793252945,0.3941498398780823,0.1416650265455246,0.3374201357364654,0.1254438310861587,0.3041148781776428,0.1125779524445533,0.2771471440792084,0.1859714686870575,0.3861938416957855,0.1738529205322265,0.3088833391666412,0.1526051312685012,0.2698947787284851,0.1359665542840957,0.2428325414657592,0.2066889405250549,0.3908061683177948,0.1817446053028106,0.3360264301300049,0.1541514545679092,0.3644163608551025,0.1411913335323333,0.3948415219783783,0.2230674475431442,0.4049904644489288,0.1964856833219528,0.364393413066864,0.1711156666278839,0.3785401880741119,0.1573905050754547,0.4000138938426971,149.98958050730278,173.10376049909263,157.62788704593717,177.37603506088493,176.28629776927957,179.536853312382,177.0481703176897,160.31943591789843,177.00498123362823,160.4015923855823,68.66706943922192,158.88782239140653,145.66095848352157,94.07078946561518,151.72995847605083,3
0.2563634812831878,0.477479338645935,0.2091733664274215,0.4617784023284912,0.1715528666973114,0.4158670306205749,0.1491071134805679,0.3764862418174743,0.1443934589624405,0.3449863791465759,0.1719725281000137,0.3432497978210449,0.1374841779470443,0.2956013083457947,0.114505797624588,0.2684986293315887,0.0969162806868553,0.2441587746143341,0.1912653148174286,0.3264709413051605,0.1644289493560791,0.2568380832672119,0.1386873126029968,0.2205485999584198,0.1208121478557586,0.1946305036544799,0.2146157026290893,0.3213621377944946,0.1916990727186203,0.2635595798492431,0.1690800637006759,0.285726249217987,0.158922478556633,0.3141767680644989,0.2384793758392334,0.3257672190666199,0.2156934589147567,0.280166745185852,0.1916283369064331,0.2917633354663849,0.1779318302869796,0.3157143890857696,147.73487196011789,170.34998683504296,158.82890221789154,176.26051827956815,175.6051392814888,175.562079018704,177.75618688598766,165.72690380070674,179.24355086963837,173.34479530759734,67.20521373346672,154.06923084677277,160.17245018737447,90.82199551220728,145.49191425657284,3
0.3791884183883667,0.4929757416248321,0.3309903144836426,0.4840747714042663,0.2930111587047577,0.4445444643497467,0.2738998532295227,0.3981069028377533,0.2753609716892242,0.3556451797485351,0.2836793661117553,0.3704719245433807,0.2471194863319397,0.3209632635116577,0.2241426408290863,0.2903319299221039,0.2069990783929824,0.2625265121459961,0.3049222528934479,0.3484616875648498,0.277054488658905,0.275936096906662,0.2536745965480804,0.2387653887271881,0.2376337349414825,0.2088975608348846,0.3308337330818176,0.3398967981338501,0.3094666600227356,0.2761608064174652,0.2934681177139282,0.3045791685581207,0.2883380055427551,0.3381935358047485,0.3591260015964508,0.3411489427089691,0.3394244611263275,0.296382874250412,0.3222085833549499,0.3107557296752929,0.3134259283542633,0.3381889462471008,144.31672169566065,158.5160126057374,155.65967664913853,178.50271479105672,179.5702683307397,174.7822030475022,173.82038321298973,168.8497790567489,176.06917610094067,178.99693244514592,47.91137615029274,159.2993461410059,163.77317511151745,73.89711783087363,147.6094682209031,3
